command_auxdaq_sdwrite,flag_auxdaq_sdwrite,time_internal_seconds,time_auxdaq_us,position_engine_ticks,speed_engine_rpm,position_secondary_ticks,speed_secondary_rpm,pressure_frontbrake_psi,pressure_rearbrake_psi,lds_pedal_mm,imu_acceleration_x,imu_acceleration_y,imu_acceleration_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_temperature
0,1,258.997918,547734038,8535998,3620,189026,2103,0,2046.48425292969,83.9019775390625,49.4070014953613,14.05544090271,22.2819633483887,-0.458148926496506,-0.458148926496506,3.40374088287354,73.953125
0,1,259.058138,547779500,8537642,3618,189074,2088,0,2047.109375,83.8897705078125,-23.2008094787598,40.4865570068359,-26.1152667999268,-0.16371189057827,-0.16371189057827,-3.09830832481384,74.0078125
0,1,259.087137,547822524,8539194,3627,189118,2090,0,2046.640625,83.905029296875,-44.9084968566895,-11.997612953186,64.6397094726563,-0.94684112071991,-0.94684112071991,-2.44590425491333,74.05078125
0,1,259.133147,547864135,8540689,3573,189162,2068,0,2046.875,83.8226318359375,-64.816780090332,-8.23130989074707,10.9447717666626,-0.444709897041321,-0.444709897041321,0.0146607654169202,73.953125
0,1,259.176158,547904342,8542131,3565,189203,2050,0,2047.03112792969,83.8531494140625,-27.6275310516357,39.2853622436523,21.7794704437256,1.08489656448364,1.08489656448364,1.21317839622498,76.48828125
0,1,259.215167,547947270,8543669,3618,189247,2038,0,2046.6796875,84.04541015625,51.4983329772949,5.80498790740967,-25.2251358032227,1.92178201675415,1.92178201675415,1.10810947418213,73.984375
0,1,259.254176,547989162,8545172,3585,189291,2073,0,2046.95300292969,83.935546875,-19.6211471557617,33.8440818786621,24.58864402771,0.0537561401724815,0.0537561401724815,2.79043245315552,74.015625
0,1,259.308196,548031899,8546708,3575,189335,2073,0,2049.9609375,84.09423828125,-15.6538457870483,-37.7396011352539,8.21216773986816,-0.597426235675812,-0.597426235675812,-2.28830122947693,73.9140625
0,1,259.339194,548073979,8548218,3560,189379,2071,0,2049.375,85.0799560546875,-122.766159057617,-61.1988334655762,59.2893600463867,-0.891863226890564,-0.891863226890564,2.46056509017944,73.953125
0,1,259.379218,548114436,8549672,3605,189421,2066,0,2050.15600585938,85.8062744140625,-6.75733137130737,24.4402904510498,4.07258415222168,0.867428660392761,0.867428660392761,-5.86552762985229,73.9921875
0,1,259.443218,548160802,8551328,3566,189469,2086,0,2050.234375,85.1043701171875,7.55174875259399,58.5140838623047,-34.7868537902832,-1.80693936347961,-1.80693936347961,4.72443151473999,73.984375
0,1,259.470225,548202315,8552808,3547,189512,2067,0,2050.15600585938,84.6954345703125,-14.2564382553101,17.931812286377,-6.69033193588257,0.48747044801712,0.48747044801712,-3.31821990013123,73.9921875
0,1,259.53624,548245063,8554338,3553,189556,2072,0,2050.078125,85.113525390625,-89.2666397094727,7.08275508880615,11.0883407592773,0.735481739044189,0.735481739044189,0.549778699874878,73.984375
0,1,259.554243,548286744,8555833,3640,189599,2069,0,2049.84375,86.4013671875,-6.18305397033691,10.5762758255005,-9.8871431350708,0.456927180290222,0.456927180290222,-0.574213325977325,74
0,1,259.594254,548330025,8557372,3550,189643,2050,0,2050.1953125,86.8438720703125,41.2809791564941,24.5647163391113,-12.4953193664551,0.0305432621389627,0.0305432621389627,-4.7733006477356,73.9765625
0,1,259.675272,548396161,8559713,3558,189711,2104,0,2050.234375,84.1461181640625,-37.8783836364746,25.7994136810303,5.77148818969727,0.100181899964809,0.100181899964809,1.35123383998871,74.0234375
0,1,259.731285,548461131,8562050,3666,189779,2140,0,2049.9609375,85.6658935546875,-22.0283241271973,-101.163757324219,55.4847717285156,0.829554975032806,0.829554975032806,-6.05367422103882,74.0859375
0,1,259.811305,548504112,8563611,3637,189825,2120,0,2050.078125,86.627197265625,34.6002159118652,-12.6149606704712,-7.69531726837158,1.09222710132599,1.09222710132599,-3.81302070617676,74.06640625
0,1,259.828307,548549265,8565263,3629,189873,2130,0,2049.64819335938,87.1856689453125,43.0420989990234,43.410587310791,11.3276233673096,1.11543989181519,1.11543989181519,-3.34265446662903,74.07421875
0,1,259.874315,548591526,8566806,3611,189918,2124,0,2049.7265625,87.56103515625,-17.7260284423828,-10.4757785797119,37.1174659729004,-0.736703515052795,-0.736703515052795,-9.04080581665039,74.08203125
0,1,259.911324,548632563,8568284,3600,189961,2100,0,2050.0390625,87.2222900390625,38.8833656311035,-36.2416915893555,7.771888256073,-1.47340703010559,-1.47340703010559,9.33890724182129,74.0703125
0,1,259.957338,548673501,8569737,3524,190004,2084,0,2050.9375,87.2894287109375,-49.3687133789063,10.6528453826904,-13.0360975265503,-1.23150432109833,-1.23150432109833,2.9236011505127,74.015625
0,1,259.981343,548716123,8571262,3554,190048,2048,0,2050.15600585938,89.208984375,-1.56012034416199,0.74656069278717,45.2865600585938,2.92970967292786,2.92970967292786,1.8545868396759,74.015625
0,1,260.024357,548758902,8572791,3564,190093,2057,0,2050.46875,87.786865234375,49.1246490478516,-29.575288772583,4.02472734451294,0.130725160241127,0.130725160241127,-2.83807992935181,74.0078125
0,1,260.066358,548801679,8574307,3572,190137,2110,0,2049.84375,87.8997802734375,60.9882659912109,-51.1202621459961,-1.02891373634338,0.596204459667206,0.596204459667206,2.42146968841553,73.96875
0,1,260.122372,548842368,8575751,3516,190179,2076,0,2049.9609375,86.9873046875,7.50867748260498,35.5860595703125,33.8010139465332,1.40254664421082,1.40254664421082,3.69451284408569,74.0390625
0,1,260.147377,548883196,8577202,3564,190222,2059,0,2050,86.8011474609375,19.2000102996826,3.63230466842651,4.15394020080566,-0.877202451229095,-0.877202451229095,0.0623082555830479,74.00390625
0,1,260.217396,548930158,8578875,3539,190270,2056,0,2049.88256835938,86.627197265625,40.4243469238281,2.93360066413879,2.20618271827698,-0.736703515052795,-0.736703515052795,-1.21073484420776,74.0078125
0,1,260.303412,548971468,8580327,3491,190313,2047,0,2049.765625,86.9537353515625,128.164367675781,-21.899112701416,-10.8873434066772,-0.434936046600342,-0.434936046600342,0.734260022640228,74.0859375
0,1,260.373437,549014235,8581836,3506,190357,2070,0,2047.03112792969,87.02392578125,-46.985466003418,-39.2710075378418,54.0969352722168,-0.279776275157928,-0.279776275157928,0.0146607654169202,74.07421875
0,1,260.435441,549055580,8583305,3585,190399,2084,0,2046.56237792969,85.7940673828125,49.2251434326172,-47.9378089904785,-1.23469650745392,0.844215750694275,0.844215750694275,0.00733038270846009,74.05078125
0,1,260.449446,549096658,8584762,3573,190442,2081,0,2046.6015625,86.102294921875,-57.7531661987305,33.0113830566406,29.0919380187988,-0.75258594751358,-0.75258594751358,1.38299894332886,74.05859375
0,1,260.487456,549138963,8586274,3564,190486,2057,0,2047.03112792969,87.139892578125,57.7866668701172,25.9573421478271,19.9178562164307,0.496022582054138,0.496022582054138,5.36095333099365,74.0390625
0,1,260.581475,549181370,8587794,3569,190530,2052,0,2047.3046875,86.5478515625,16.7784729003906,-0.502492785453796,-7.85324382781982,-0.759916305541992,-0.759916305541992,-0.221133202314377,74.0234375
0,1,260.599482,549228019,8589457,3625,190578,2076,0,2045.8984375,86.3861083984375,-3.59401988983154,-17.032112121582,9.04008388519287,1.49417638778687,1.49417638778687,-0.04764748737216,74.015625
0,1,260.634487,549297915,8591957,3610,190650,2074,0,2046.640625,85.3973388671875,19.4201488494873,20.3533496856689,6.68076086044312,-2.24065351486206,-2.24065351486206,8.3639669418335,74.09765625
0,1,260.650511,549341319,8593505,3580,190695,2095,0,2046.171875,85.430908203125,45.4875602722168,-39.0317230224609,-30.1782817840576,-0.256563395261765,-0.256563395261765,-4.32492589950562,74.01171875
0,1,260.693501,549387011,8595132,3538,190742,2051,0,2046.1328125,86.309814453125,9.81057357788086,35.8396987915039,73.5840835571289,-0.993266820907593,-0.993266820907593,0.337197601795197,74.078125
0,1,260.780521,549428418,8596613,3568,190785,2044,0,2046.875,86.2335205078125,-0.593420028686523,-33.3750915527344,-13.6151609420776,0.32742378115654,0.32742378115654,6.63399648666382,74
0,1,260.798524,549470773,8598121,3578,190829,2065,0,2046.875,84.375,-104.164360046387,24.9427833557129,15.6347026824951,0.371406078338623,0.371406078338623,-6.2735857963562,74.0078125
0,1,260.838534,549513610,8599647,3583,190873,2077,0,2046.71862792969,84.1094970703125,32.1403923034668,-10.6911315917969,23.8420867919922,0.519235491752625,0.519235491752625,1.57114541530609,74.078125
0,1,260.896551,549555371,8601144,3556,190917,2108,0,2046.71862792969,85.8551025390625,-19.1234378814697,3.52223491668701,28.1539516448975,0.139277264475822,0.139277264475822,-1.95843398571014,74.609375
0,1,260.914558,549596226,8602619,3614,190960,2131,0,2047.53894042969,87.060546875,23.4735908508301,-99.0006408691406,17.6590309143066,0.125838235020638,0.125838235020638,-3.49903607368469,74.015625
0,1,260.975566,549638822,8604152,3599,191004,2068,0,2046.56237792969,85.58349609375,-3.90508675575256,21.98046875,-58.1312294006348,-2.20278000831604,-2.20278000831604,-9.91312122344971,74.0078125
0,1,261.05159,549683924,8605743,3494,191050,2015,0,2047.6171875,85.2325439453125,-34.9591407775879,-0.914058208465576,-4.07736968994141,-0.759916305541992,-0.759916305541992,4.00116729736328,74.03125
0,1,261.061587,549726766,8607254,3515,191094,2036,0,2046.875,86.5142822265625,15.601203918457,-64.6540679931641,-42.2955322265625,-0.186924755573273,-0.186924755573273,-3.74216032028198,74.05859375
0,1,261.078589,549767678,8608709,3617,191136,2101,0,2046.6015625,85.8001708984375,4.37886571884155,-22.698314666748,36.9547538757324,-0.884532809257507,-0.884532809257507,1.842369556427,74.0390625
0,1,261.099593,549807692,8610146,3604,191178,2113,0,2047.109375,84.5001220703125,-54.0442924499512,-38.1655235290527,-10.2795667648315,0.937067270278931,0.937067270278931,-3.32555031776428,74.015625
0,1,261.115597,549850379,8611678,3587,191222,2074,0.9765625,2046.79675292969,86.4410400390625,-86.7350311279297,16.8167572021484,23.2151660919189,0.216246291995049,0.216246291995049,1.47707211971283,74.0234375
0,1,261.158606,549892204,8613181,3568,191266,2062,0,2046.95300292969,87.0208740234375,8.81037330627441,33.3320198059082,11.691330909729,1.69698369503021,1.69698369503021,3.29378533363342,74.05078125
0,1,261.199615,549935018,8614733,3654,191311,2110,0,2046.6796875,84.783935546875,37.3328170776367,36.7202568054199,32.1882514953613,0.294437050819397,0.294437050819397,-3.02744793891907,74.015625
0,1,261.263631,549976301,8616222,3605,191354,2103,0,2047.03112792969,85.0372314453125,-48.9762916564941,-8.20259571075439,-40.9220542907715,-0.449596792459488,-0.449596792459488,-2.45323491096497,74.0078125
0,1,261.322643,550017246,8617687,3537,191397,2079,0,2049.88256835938,86.0107421875,93.6120147705078,14.2085809707642,-5.31206655502319,0.751364231109619,0.751364231109619,4.75619697570801,73.9765625
0,1,261.379161,550063883,8619355,3585,191445,2040,0,2049.453125,86.6546630859375,79.2502899169922,-16.2329082489014,-27.1441802978516,-1.34146010875702,-1.34146010875702,4.68533658981323,74
0,1,261.397192,550105824,8620848,3549,191488,2059,0,2049.9609375,85.8062744140625,-73.5553665161133,14.7972145080566,38.7206573486328,-0.938288986682892,-0.938288986682892,-0.180816113948822,74.0078125
0,1,261.415199,550148747,8622371,3556,191533,2054,0,2050.5078125,85.540771484375,-26.1583366394043,-12.4953193664551,17.850456237793,1.56503677368164,1.56503677368164,-1.44775056838989,73.984375
0,1,261.455207,550189598,8623821,3521,191575,2070,0,2049.53125,85.638427734375,-79.2407150268555,-69.6359329223633,31.8245410919189,1.75196158885956,1.75196158885956,-2.91749238967896,74.015625
0,1,261.52222,550230399,8625278,3567,191617,2068,0,2049.88256835938,85.4583740234375,107.566955566406,-23.9042987823486,10.9878416061401,0.883311152458191,0.883311152458191,-0.401949316263199,73.984375
0,1,261.537225,550272847,8626803,3633,191661,2088,0,2050.1171875,86.6851806640625,-5.26899576187134,5.0871410369873,19.1234378814697,0.417831808328629,0.417831808328629,-0.558330833911896,73.9765625
0,1,261.580234,550315648,8628357,3662,191707,2120,0,2049.9609375,87.4237060546875,91.9226684570313,-23.6410884857178,-1.58883440494537,2.11115026473999,2.11115026473999,2.34205746650696,74.0234375
0,1,261.634254,550361176,8630015,3631,191756,2136,0,2050.2734375,89.2303466796875,47.5884552001953,-33.1645240783691,-26.7756862640381,0.704938471317291,0.704938471317291,7.07504081726074,73.94921875
0,1,261.66782,550403562,8631549,3588,191801,2176,0,2050.2734375,89.53857421875,-135.70654296875,5.9533429145813,59.4281387329102,0.255341678857803,0.255341678857803,-4.04148435592651,74.0078125
0,1,261.71184,550444435,8633016,3586,191844,2150,0,2050.15600585938,90.0848388671875,7.95852851867676,-20.6213455200195,-6.80997323989868,0.232128784060478,0.232128784060478,6.98096799850464,73.9765625
0,1,261.751839,550486769,8634524,3547,191888,2081,0,2049.6875,90.80810546875,51.3739013671875,33.7675170898438,-6.36969375610352,0.426383942365646,0.426383942365646,7.21676158905029,73.9765625
0,1,261.793952,550529450,8636025,3496,191932,2030,0,2050,90.88134765625,-45.8369102478027,-20.9706974029541,22.1910362243652,-0.497244298458099,-0.497244298458099,-2.50821256637573,73.9921875
0,1,261.835969,550571627,8637491,3465,191975,2038,0,2049.9609375,93.34716796875,-6.96311378479004,-14.5340051651001,0.665204703807831,-1.10200083255768,-1.10200083255768,-4.3481388092041,74.0078125
0,1,261.951257,550613541,8638929,3409,192018,2039,6.05466938018799,2050.4296875,94.091796875,41.5154724121094,-11.4281215667725,19.2957210540771,0.379958152770996,0.379958152770996,1.14720499515533,73.9921875
0,1,262.056032,550653579,8640286,3366,192057,1954,39.2968673706055,2050.3125,93.6553955078125,57.6813850402832,-4.13479804992676,-31.1354084014893,-0.597426235675812,-0.597426235675812,-3.00423502922058,74.0078125
0,1,262.150051,550696186,8641717,3351,192100,1923,74.9999847412109,2049.64819335938,96.136474609375,-21.4827613830566,7.86760091781616,-7.91067171096802,0.0464257597923279,0.0464257597923279,1.16308736801147,73.9609375
0,1,262.243072,550742586,8643257,3336,192145,1914,121.601554870605,2049.41381835938,99.64599609375,18.84108543396,33.0257377624512,27.6849594116211,-0.106290549039841,-0.106290549039841,3.67863035202026,73.94921875
0,1,262.294085,550784634,8644634,3275,192185,1883,264.4140625,2049.8046875,99.37744140625,-83.4472961425781,37.1318244934082,41.7786865234375,0.38728854060173,0.38728854060173,-4.37990379333496,73.9609375
0,1,262.315085,550827163,8645994,3172,192225,1842,296.718719482422,2050.234375,101.065063476563,-15.3475646972656,5.33120918273926,36.8064002990723,-0.504574656486511,-0.504574656486511,-1.26693439483643,73.9296875
0,1,262.341094,550867592,8647275,3131,192263,1817,344.1015625,2049.8046875,102.053833007813,-22.3633193969727,-5.81455898284912,37.3519592285156,-3.73727345466614,-3.73727345466614,-1.47829377651215,73.91015625
0,1,262.379102,550910284,8648603,3088,192301,1769,394.062469482422,2049.765625,101.760864257813,-38.955150604248,2.23489618301392,-19.5924320220947,-0.326202034950256,-0.326202034950256,-0.35430184006691,73.9296875
0,1,262.431116,550952547,8649873,2975,192338,1745,418.828125,2050,100.686645507813,3.26859593391418,-12.7298164367676,25.1772785186768,0.549778699874878,0.549778699874878,4.62913656234741,75.609375
0,1,262.54214,550995454,8651138,2925,192375,1709,440.351531982422,2050.078125,102.886962890625,44.697925567627,-37.2658195495605,11.997612953186,0.193033412098885,0.193033412098885,-2.10015487670898,73.9765625
0,1,262.597147,551040444,8652430,2818,192412,1662,446.40625,2046.52331542969,107.82470703125,22.5834617614746,-21.70290184021,29.9102840423584,-2.28707933425903,-2.28707933425903,1.35978603363037,73.9921875
0,1,262.625151,551083062,8653622,2728,192447,1601,464.453094482422,2047.0703125,110.125732421875,84.5575637817383,-116.166748046875,-66.9320297241211,-2.79898452758789,-2.79898452758789,-2.53997755050659,73.96484375
0,1,262.662152,551130446,8654920,2702,192484,1525,579.062438964844,2045.97644042969,106.73828125,-13.3184509277344,-12.7011022567749,15.376277923584,0.309097796678543,0.309097796678543,-6.51060152053833,73.953125
0,1,262.691589,551172099,8656010,2547,192514,1365,556.914001464844,2046.6015625,104.00390625,-4.7234320640564,3.08195567131042,-21.6550445556641,0.604756593704224,0.604756593704224,-4.15877056121826,73.9765625
0,1,262.709584,551214783,8657073,2471,192542,1251,571.2109375,2046.8359375,104.348754882813,22.3920345306396,-28.2018070220947,-9.82492923736572,0.224798396229744,0.224798396229744,1.96576428413391,74
0,1,262.728585,551257252,8658078,2330,192571,1536,571.2890625,2047.03112792969,104.525756835938,-27.4456748962402,18.6209449768066,11.3802642822266,0.619417369365692,0.619417369365692,-2.85518407821655,73.9765625
