command_auxdaq_sdwrite,flag_auxdaq_sdwrite,time_internal_seconds,time_auxdaq_us,position_engine_ticks,speed_engine_rpm,position_secondary_ticks,speed_secondary_rpm,pressure_frontbrake_psi,pressure_rearbrake_psi,lds_pedal_mm,imu_acceleration_x,imu_acceleration_y,imu_acceleration_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_temperature
0,1,229.344236,2099304389,14282398,2302,158802,1384,20.1171932220459,2048.984375,113.19580078125,0,0,0,0,0,0,25
0,1,229.348219,2099344922,14283339,2398,158829,1348,23.7109355926514,2048.984375,110.629272460938,0,0,0,0,0,0,25
0,1,229.376239,2099386056,14284291,2312,158857,1357,23.6718654632568,2048.7109375,110.028076171875,0,0,0,0,0,0,25
0,1,229.417942,2099428376,14285273,2293,158886,1396,13.1640434265137,2049.21875,110.159301757813,0,0,0,0,0,0,25
0,1,229.460967,2099469485,14286216,2332,158917,1649,5.859375,2048.8671875,110.687255859375,0,0,0,0,0,0,25
0,1,229.495961,2099512184,14287218,2348,158951,1571,1.13281607627869,2048.828125,108.038330078125,0,0,0,0,0,0,25
0,1,229.543082,2099555150,14288243,2426,158984,1529,0,2048.7109375,107.177734375,0,0,0,0,0,0,25
0,1,229.584952,2099595267,14289222,2546,159016,1567,0,2048.4765625,105.740356445313,0,0,0,0,0,0,25
0,1,229.658948,2099635647,14290211,2422,159046,1454,0,2049.1015625,105.1513671875,0,0,0,0,0,0,25
0,1,229.663949,2099679870,14291304,2463,159079,1475,0,2048.67163085938,105.975341796875,0,0,0,0,0,0,25
0,1,229.70696,2099722450,14292355,2411,159110,1469,0,2049.9609375,103.16162109375,0,0,0,0,0,0,25
0,1,229.758972,2099765006,14293405,2462,159142,1487,0,2049.41381835938,101.873779296875,0,0,0,0,0,0,25
0,1,229.79398,2099806934,14294454,2552,159173,1522,0,2048.3984375,100.3662109375,0,0,0,0,0,0,25
0,1,229.832989,2099849388,14295547,2551,159205,1499,0,2049.21875,99.9908447265625,0,0,0,0,0,0,25
0,1,229.874999,2099890408,14296619,2656,159235,1561,0,2049.140625,99.2340087890625,0,0,0,0,0,0,25
0,1,229.917031,2099930852,14297689,2749,159266,1519,0,2048.7890625,99.35302734375,0,0,0,0,0,0,25
0,1,229.990044,2099973229,14298829,2746,159298,1527,0,2048.90600585938,100.131225585938,0,0,0,0,0,0,25
0,1,230.005029,2100015723,14299952,2656,159330,1493,0,2052.2265625,104.08935546875,0,0,0,0,0,0,25
0,1,230.040038,2100056611,14301033,2620,159361,1510,0,2052.2265625,104.830932617188,0,0,0,0,0,0,25
0,1,230.094062,2100098872,14302123,2542,159393,1484,0,2052.2265625,104.763793945313,0,0,0,0,0,0,25
0,1,230.140058,2100141681,14303204,2486,159424,1446,0,2052.734375,104.815673828125,0,0,0,0,0,0,25
0,1,230.171342,2100183605,14304247,2486,159455,1441,0,2052.81225585938,104.986572265625,0,0,0,0,0,0,25
0,1,230.217077,2100226452,14305304,2447,159485,1428,0,2052.1875,100.13427734375,0,0,0,0,0,0,25
0,1,230.301114,2100267282,14306311,2486,159515,1442,0,2051.9921875,98.8189697265625,0,0,0,0,0,0,25
0,1,230.303111,2100310077,14307388,2621,159546,1498,0,2051.83569335938,99.2584228515625,0,0,0,0,0,0,25
0,1,230.337103,2100352584,14308488,2656,159578,1510,0,2052.57788085938,99.0203857421875,0,0,0,0,0,0,25
0,1,230.384114,2100395877,14309617,2674,159610,1469,0,2052.65625,99.2156982421875,0,0,0,0,0,0,25
0,1,230.425138,2100438033,14310736,2756,159641,1475,0,2052.1875,95.37353515625,0,0,0,0,0,0,25
0,1,230.475154,2100487278,14312073,2788,159679,1601,0,2052.3046875,96.490478515625,0,0,0,0,0,0,25
0,1,230.514141,2100529797,14313265,2868,159713,1568,0,2052.3046875,100.552368164063,0,0,0,0,0,0,25
0,1,230.557168,2100572521,14314452,2789,159746,1523,0,2052.3828125,105.014038085938,0,0,0,0,0,0,25
0,1,230.621186,2100616321,14315607,2589,159778,1448,0,2052.4609375,105.242919921875,0,0,0,0,0,0,25
0,1,230.640192,2100656889,14316618,2442,159806,1359,0,2052.265625,104.519653320313,0,0,0,0,0,0,25
0,1,230.688198,2100699875,14317673,2421,159836,1368,0,2052.03125,102.83203125,0,0,0,0,0,0,25
0,1,230.732207,2100741407,14318700,2425,159866,1409,0,2052.4609375,103.042602539063,0,0,0,0,0,0,25
0,1,230.775955,2100784113,14319759,2514,159896,1439,0,2051.953125,103.536987304688,0,0,0,0,0,0,25
0,1,230.814249,2100830633,14320910,2485,159930,1451,0,2051.796875,106.002807617188,0,0,0,0,0,0,25
0,1,230.861278,2100871355,14321915,2428,159959,1390,0,2052.3046875,105.087280273438,0,0,0,0,0,0,25
0,1,230.937296,2100912236,14322902,2391,159987,1338,0,2052.421875,104.440307617188,0,0,0,0,0,0,25
0,1,230.940297,2100953334,14323870,2378,160014,1333,0,2051.9140625,104.400634765625,0,0,0,0,0,0,25
0,1,230.979305,2100995941,14324864,2268,160042,1303,0,2052.1484375,104.330444335938,0,0,0,0,0,0,25
0,1,231.035303,2101038089,14325835,2261,160069,1266,0,2048.90600585938,103.6376953125,0,0,0,0,0,0,25
0,1,231.075307,2101079166,14326764,2238,160095,1256,0,2049.0234375,103.118896484375,0,0,0,0,0,0,25
0,1,231.108319,2101120472,14327679,2267,160120,1231,0,2048.94506835938,101.675415039063,0,0,0,0,0,0,25
0,1,231.145338,2101161273,14328561,2130,160145,1203,0,2049.0625,98.66943359375,0,0,0,0,0,0,25
0,1,231.186348,2101202166,14329504,2263,160170,1222,0,2049.0625,96.4935302734375,0,0,0,0,0,0,25
0,1,231.26043,2101244855,14330523,2418,160197,1295,0,2048.7890625,92.6910400390625,0,0,0,0,0,0,25
0,1,231.275432,2101291052,14331662,2509,160227,1272,0,2048.515625,90.4815673828125,0,0,0,0,0,0,25
0,1,231.317437,2101333741,14332751,2607,160255,1414,0,2049.0625,89.703369140625,0,0,0,0,0,0,25
0,1,231.368434,2101375800,14333870,2708,160284,1430,0,2050.0390625,86.8804931640625,0,0,0,0,0,0,25
0,1,231.406445,2101418911,14335050,2824,160314,1475,0,2049.3359375,87.1856689453125,0,0,0,0,0,0,25
0,1,231.454406,2101461563,14336258,2897,160345,1471,0,2049.2578125,87.811279296875,0,0,0,0,0,0,25
0,1,231.495414,2101504148,14337481,2958,160377,1577,0,2049.21875,88.5650634765625,0,0,0,0,0,0,25
0,1,231.567432,2101544902,14338694,3019,160408,1539,0,2049.3359375,90.29541015625,0,0,0,0,0,0,25
0,1,231.57143,2101587777,14339976,3041,160441,1575,0,2048.828125,90.53955078125,0,0,0,0,0,0,25
0,1,231.612441,2101628556,14341222,3082,160473,1565,0,2048.828125,90.97900390625,0,0,0,0,0,0,25
0,1,231.666474,2101669234,14342447,3028,160503,1521,0,2049.140625,91.6595458984375,0,0,0,0,0,0,25
0,1,231.70348,2101712222,14343747,3022,160536,1542,0,2048.75,91.7449951171875,0,0,0,0,0,0,25
0,1,231.73949,2101754836,14345018,2988,160568,1490,0,2048.28125,92.0013427734375,0,0,0,0,0,0,25
0,1,231.780757,2101796042,14346271,3006,160600,1561,0,2049.41381835938,92.0806884765625,0,0,0,0,0,0,25
0,1,231.823511,2101839175,14347561,2993,160633,1528,0,2049.41381835938,92.1173095703125,0,0,0,0,0,0,25
0,1,231.900506,2101879586,14348801,2991,160664,1520,0,2049.0234375,92.10205078125,0,0,0,0,0,0,25
0,1,231.904506,2101920471,14350029,3002,160696,1559,0,2049.140625,93.7835693359375,0,0,0,0,0,0,25
0,1,231.946529,2101963222,14351343,2950,160728,1485,0,2048.984375,94.1986083984375,0,0,0,0,0,0,25
0,1,232.001529,2102005429,14352585,2943,160761,1498,0,2052.4609375,94.37255859375,0,0,0,0,0,0,25
0,1,232.045538,2102047742,14353841,2891,160792,1505,0,2052.65625,94.3145751953125,0,0,0,0,0,0,25
0,1,232.078555,2102090654,14355104,2946,160825,1461,0,2052.81225585938,93.6431884765625,0,0,0,0,0,0,25
0,1,232.124566,2102133771,14356360,2940,160857,1543,0,2052.265625,93.5455322265625,0,0,0,0,0,0,25
0,1,232.208111,2102177123,14357640,3030,160891,1543,0,2052.81225585938,93.2403564453125,0,0,0,0,0,0,25
0,1,232.210888,2102222912,14359018,3051,160926,1540,0,2052.1484375,93.4051513671875,0,0,0,0,0,0,25
0,1,232.249896,2102265431,14360292,3032,160960,1606,0,2052.3828125,93.15185546875,0,0,0,0,0,0,25
0,1,232.304925,2102308313,14361590,3033,160994,1608,0,2052.421875,92.9962158203125,0,0,0,0,0,0,25
0,1,232.365925,2102374410,14363595,3103,161047,1556,0,2052.57788085938,92.034912109375,0,0,0,0,0,0,25
0,1,232.402931,2102415439,14364842,3093,161080,1639,0,2052.5,89.361572265625,0,0,0,0,0,0,25
0,1,232.445957,2102457178,14366123,3162,161114,1639,0,2052.96875,91.7724609375,0,0,0,0,0,0,25
0,1,232.523979,2102499491,14367436,3143,161148,1601,0,2052.890625,93.0511474609375,0,0,0,0,0,0,25
0,1,232.52698,2102540313,14368670,2980,161179,1551,0,2051.796875,92.779541015625,0,0,0,0,0,0,25
0,1,232.566989,2102583151,14369932,2941,161211,1459,0,2052.5390625,97.7874755859375,0,0,0,0,0,0,25
0,1,232.616,2102624453,14371093,2760,161241,1438,0,2052.265625,99.74365234375,0,0,0,0,0,0,25
0,1,232.65501,2102667181,14372251,2684,161271,1413,0,2052.57788085938,94.793701171875,0,0,0,0,0,0,25
0,1,232.703015,2102712434,14373460,2774,161301,1411,0,2052.5,94.354248046875,0,0,0,0,0,0,25
0,1,232.740028,2102754479,14374586,2739,161330,1354,0,2052.4609375,90.78369140625,0,0,0,0,0,0,25
0,1,232.78576,2102795966,14375717,2831,161358,1422,0,2052.57788085938,86.358642578125,0,-0.115453690290451,0.114855483174324,0,0,0,25
0,1,232.858796,2102836922,14376856,2921,161387,1454,0,2052.0703125,86.3128662109375,0,0,0,0,0,0,25
0,1,232.864804,2102879975,14378120,3070,161421,1553,0,2052.9296875,85.9832763671875,0,0,0,0,0,0,25
0,1,232.907788,2102922985,14379399,3036,161454,1616,0,2052.1875,84.4024658203125,0,0,0,0,0,0,25
0,1,232.959801,2102964331,14380679,3174,161488,1729,0,2052.96875,84.9884033203125,0,0,0,0,0,0,25
0,1,233.006811,2103005299,14381968,3155,161523,1660,0,2049.765625,83.94775390625,0,0,0,0,0,0,25
0,1,233.04082,2103051893,14383410,3019,161559,1501,0,2049.0625,83.6334228515625,0,0,0,0,0,0,25
0,1,233.076825,2103092708,14384638,2985,161590,1530,0,2049.3359375,83.48388671875,0,0,0,0,0,0,25
0,1,233.171848,2103135690,14385935,3022,161622,1477,0,2049.5703125,83.8714599609375,0,0,0,0,0,0,25
0,1,233.174846,2103176410,14387132,2867,161651,1369,0,2049.453125,83.624267578125,0,0,0,0,0,0,25
0,1,233.204857,2103219268,14388367,2750,161679,1257,0,2049.1015625,83.48388671875,0,0,0,0,0,0,25
0,1,233.244862,2103261003,14389514,2730,161704,1117,0,2048.94506835938,83.416748046875,0,0,0,0,0,0,25
0,1,233.286891,2103301379,14390618,2702,161728,1148,0,2048.7109375,83.4014892578125,0,0,0,0,0,0,25
0,1,233.337903,2103344330,14391788,2750,161753,1205,0,2049.1015625,83.404541015625,0,0,0,0,0,0,25
0,1,233.373892,2103387049,14392955,2729,161779,1171,0,2049.453125,83.526611328125,0,0,0,0,0,0,25
0,1,233.416921,2103427777,14394084,2768,161803,1152,0,2049.41381835938,83.740234375,0,0,0,0,0,0,25
0,1,233.491921,2103470755,14395267,2788,161828,1174,0,2049.3359375,83.831787109375,0,0,0,0,0,0,25
0,1,233.519793,2103513714,14396467,2810,161854,1251,0,2049.453125,83.85009765625,0,0,0,0,0,0,25
0,1,233.539794,2103554908,14397637,2862,161879,1212,0,2049.53125,84.50927734375,0,0,0,0,0,0,25
0,1,233.595808,2103597811,14398850,2826,161904,1168,0,2049.17944335938,85.19287109375,0,0,0,0,0,0,25
0,1,233.64482,2103638461,14400000,2852,161928,1187,0,2049.4921875,83.9080810546875,0,0,0,0,0,0,25
0,1,233.665825,2103681190,14401205,2835,161953,1206,0,2049.3359375,83.9630126953125,0,0,0,0,0,0,25
0,1,233.708835,2103723962,14402415,2842,161978,1219,0,2049.1015625,84.09423828125,0,0,0,0,0,0,25
0,1,233.748863,2103764392,14403567,2863,162002,1154,0,2049.453125,84.716796875,0,0,0,0,0,0,25
0,1,233.808874,2103805491,14404729,2874,162026,1190,0,2049.140625,84.0850830078125,0,0,0,0,0,0,25
0,1,233.839883,2103849918,14406001,2871,162052,1209,0,2048.2421875,83.892822265625,0,0,0,0,0,0,25
0,1,233.881038,2103892654,14407221,2878,162077,1235,0,2049.296875,83.3892822265625,0,0,0,0,0,0,25
0,1,233.923046,2103935394,14408450,2871,162102,1182,0,2049.3359375,83.5906982421875,0,0,0,0,0,0,25
0,1,233.961056,2103976902,14409643,2929,162128,1236,0,2049.41381835938,83.31298828125,0,0,0,0,0,0,25
0,1,234.001044,2104017419,14410831,2923,162152,1256,0,2052.2265625,83.26416015625,0,0,0,0,0,0,25
0,1,234.052056,2104058952,14412043,2936,162178,1233,0,2052.3828125,83.251953125,0,0,0,0,0,0,25
0,1,234.131074,2104100505,14413254,2918,162203,1222,0,2052.421875,83.2763671875,0,0,0,0,0,0,25
0,1,234.133073,2104143312,14414514,2971,162229,1245,0,2052.3046875,83.2550048828125,0,0,0,0,0,0,25
0,1,234.176083,2104192012,14415949,2929,162259,1218,0,2051.87475585938,83.0047607421875,0,0,0,0,0,0,25
0,1,234.229096,2104234837,14417198,2871,162285,1185,0,2052.10913085938,82.87353515625,0,0,0,0,0,0,25
0,1,234.273105,2104275349,14418383,2853,162310,1191,0,2051.171875,82.53173828125,0,0,0,0,0,0,25
0,1,234.307347,2104316130,14419573,2877,162335,1220,0,2051.83569335938,82.5347900390625,0,0,0,0,0,0,25
0,1,234.343351,2104359223,14420833,2862,162361,1177,0,2052.6171875,82.4981689453125,0,0,0,0,0,0,25
0,1,234.449467,2104402050,14422075,2833,162386,1166,0,2052.1484375,82.5531005859375,0,0,0,0,0,0,25
0,1,234.452471,2104445247,14423333,2804,162412,1199,0,2052.734375,83.1085205078125,0,0,0,0,0,0,25
0,1,234.473475,2104488341,14424577,2793,162438,1169,0,2052.03125,83.2427978515625,0,0,0,0,0,0,25
0,1,234.519485,2104535389,14425941,2892,162466,1155,0,2052.65625,82.9132080078125,0,0,0,0,0,0,25
0,1,234.569494,2104577204,14427146,2898,162490,1174,0,2052.0703125,82.672119140625,0,0,0,0,0,0,25
0,1,234.603503,2104620090,14428379,2953,162516,1182,0,2052.1875,82.6080322265625,0,0,0,0,0,0,25
0,1,234.659514,2104661297,14429546,2830,162539,1146,0,2052.3046875,82.53173828125,0,0,0,0,0,0,25
0,1,234.687523,2104704048,14430763,2866,162564,1115,0,2052.03125,82.763671875,0,0,0,0,0,0,25
0,1,234.786545,2104746669,14431979,2951,162591,1209,0,2052.7734375,82.9315185546875,0,0,0,0,0,0,25
0,1,234.789548,2104789674,14433238,3024,162618,1303,0,2052.65625,83.0718994140625,0,0,0,0,0,0,25
0,1,234.820552,2104831654,14434479,3012,162643,1204,0,2052.1875,83.14208984375,0,0,0,0,0,0,25
0,1,234.865599,2104876513,14435778,2945,162670,1174,0,2052.34350585938,83.026123046875,0,0,0,0,0,0,25
0,1,234.905605,2104919622,14437013,2860,162695,1187,0,2052.81225585938,83.050537109375,0,0,0,0,0,0,25
0,1,234.954134,2104962590,14438205,2814,162717,1108,0,2052.0703125,83.0413818359375,0,0,0,0,0,0,25
0,1,234.987832,2105003536,14439319,2827,162739,1072,0,2052.3828125,83.099365234375,0,0,0,0,0,0,25
0,1,235.032828,2105043855,14440396,2755,162759,1029,0,2048.90600585938,83.0902099609375,0,0,0,0,0,0,25
0,1,235.11186,2105086100,14441526,2706,162780,987,0,2048.90600585938,83.1573486328125,0,0,0,0,0,0,25
0,1,235.115842,2105128249,14442662,2670,162801,989,0,2049.0234375,83.233642578125,0,0,0,0,0,0,25
0,1,235.155852,2105170984,14443829,2654,162822,961,0,2048.75,83.4503173828125,0,0,0,0,0,0,25
0,1,235.215865,2105219292,14445144,2741,162846,921,0,2048.828125,83.43505859375,0,0,0,0,0,0,25
0,1,235.258894,2105261909,14446293,2681,162866,924,0,2048.59375,83.4259033203125,0,0,0,0,0,0,25
0,1,235.291902,2105302433,14447390,2636,162885,925,0,2048.7890625,83.4320068359375,0,0,0,0,0,0,25
0,1,235.326891,2105343464,14448509,2651,162906,957,0,2049.296875,83.428955078125,0,0,0,0,0,0,25
0,1,235.378901,2105386611,14449703,2683,162927,958,0,2049.17944335938,83.4259033203125,0,0,0,0,0,0,25
0,1,235.43393,2105429545,14450908,2726,162949,984,0,2048.7890625,83.4014892578125,0,0,0,0,0,0,25
0,1,235.45492,2105470465,14452077,2774,162970,1028,0,2049.453125,83.404541015625,0,0,0,0,0,0,25
0,1,235.501929,2105513168,14453315,2810,162992,1040,0,2048.828125,83.319091796875,0,0,0,0,0,0,25
0,1,235.556961,2105560229,14454683,2887,163017,1047,0,2049.1015625,83.355712890625,0,0,0,0,0,0,25
0,1,235.591971,2105603136,14455938,2947,163040,1052,0,2048.515625,82.9986572265625,0,0,0,0,0,0,25
0,1,235.629979,2105646009,14457196,2992,163062,1054,0,2048.94506835938,83.0963134765625,0,0,0,0,0,0,25
0,1,235.673973,2105686625,14458397,3010,163084,1050,0,2049.453125,83.111572265625,0,0,0,0,0,0,25
0,1,235.713981,2105729597,14459674,3063,163108,1077,0,2049.296875,83.16650390625,0,0,0,0,0,0,25
0,1,235.776007,2105771050,14460916,3105,163131,1148,0,2049.1015625,83.2366943359375,0,0,0,0,0,0,25
0,1,235.799019,2105813885,14462214,3104,163156,1256,0,2048.75,83.3251953125,0,0,0,0,0,0,25
0,1,235.840004,2105856748,14463536,3116,163182,1209,0,2049.140625,83.4564208984375,0,0,0,0,0,0,25
0,1,235.889037,2105901308,14464914,3121,163209,1208,0,2049.3359375,83.3740234375,0,0,0,0,0,0,25
0,1,235.940049,2105944124,14466248,3125,163235,1270,0,2048.90600585938,83.343505859375,0,0,0,0,0,0,25
0,1,235.973052,2105987026,14467586,3090,163261,1241,0,2049.296875,83.392333984375,0,0,0,0,0,0,25
0,1,236.017047,2106027915,14468856,3039,163286,1175,0,2052.03125,83.4930419921875,0,0,0,0,0,0,25
0,1,236.101068,2106068913,14470139,3022,163312,1218,0,2052.265625,83.43505859375,0,0,0,0,0,0,25
0,1,236.103081,2106111840,14471478,3090,163338,1244,0,2052.85131835938,83.4075927734375,0,0,0,0,0,0,25
0,1,236.138072,2106153048,14472755,3118,163364,1175,0,2052.6953125,83.5113525390625,0,0,0,0,0,0,25
0,1,236.179102,2106195671,14474078,3161,163390,1211,0,2051.9140625,83.624267578125,0,0,0,0,0,0,25
0,1,236.27263,2106244371,14475582,3102,163420,1254,0,2052.65625,83.721923828125,0,0,0,0,0,0,25
0,1,236.336637,2106285265,14476831,3058,163445,1226,0,2052.7734375,83.9935302734375,0,0,0,0,0,0,25
0,1,236.349644,2106329189,14478180,3091,163473,1273,0,2052.6953125,84.08203125,0,0,0,0,0,0,25
0,1,236.366647,2106372029,14479495,3057,163500,1252,0,2052.65625,83.65478515625,0,0,0,0,0,0,25
0,1,236.433661,2106414996,14480805,2987,163526,1164,0,2052.5390625,83.3099365234375,0,0,0,0,0,0,25
0,1,236.441661,2106457813,14482098,2910,163552,1204,0,2052.6953125,83.3984375,0,0,0,0,0,0,25
0,1,236.489692,2106499921,14483366,2937,163578,1238,0,2052.7734375,83.5601806640625,0,0,0,0,0,0,25
0,1,236.537697,2106541998,14484646,3003,163605,1266,0,2053.08569335938,83.6517333984375,0,0,0,0,0,0,25
0,1,236.578712,2106585855,14486025,3263,163635,1409,0,2052.34350585938,83.770751953125,0,0,0,0,0,0,25
0,1,236.612844,2106628815,14487390,3207,163665,1418,0,2052.3828125,83.8775634765625,0,0,0,0,0,0,25
0,1,236.662509,2106671674,14488777,3273,163696,1525,0,2052.5390625,83.929443359375,0,0,0,0,0,0,25
0,1,236.740526,2106711770,14490089,3267,163726,1497,0,2052.734375,83.9019775390625,0,0,0,0,0,0,25
0,1,236.743527,2106754616,14491488,3322,163758,1503,0,2052.7734375,83.770751953125,0,0,0,0,0,0,25
0,1,236.782537,2106796601,14492848,3160,163789,1491,0,2053.1640625,83.7158203125,0,0,0,0,0,0,25
0,1,236.838531,2106840362,14494278,3156,163822,1464,0,2052.85131835938,83.6669921875,0,0,0,0,0,0,25
0,1,236.867542,2106883224,14495662,3286,163854,1480,0,2052.3828125,83.6883544921875,0,0,0,0,0,0,25
0,1,236.910565,2106926005,14497017,3218,163884,1415,0,2052.1875,83.892822265625,0,0,0,0,0,0,25
0,1,236.955575,2106967112,14498280,3087,163913,1397,0,2052.890625,83.7249755859375,0,0,0,0,0,0,25
0,1,236.99557,2107010103,14499604,3049,163943,1411,0,2050.078125,83.5296630859375,0,0,0,0,0,0,25
0,1,237.067582,2107055399,14500990,3052,163974,1395,0,2049.375,83.544921875,0,0,0,0,0,0,25
0,1,237.087586,2107096704,14502240,3062,164002,1394,0,2048.984375,83.526611328125,0,0,0,0,0,0,25
0,1,237.124597,2107138713,14503520,3009,164032,1409,0,2049.21875,83.5693359375,0,0,0,0,0,0,25
0,1,237.172607,2107180665,14504819,3070,164062,1436,0,2049.609375,83.642578125,0,0,0,0,0,0,25
0,1,237.214615,2107223373,14506123,2977,164093,1402,0,2049.375,83.70361328125,0,0,0,0,0,0,25
0,1,237.249637,2107266342,14507459,3033,164124,1418,0,2049.2578125,83.6517333984375,0,0,0,0,0,0,25
0,1,237.297633,2107306587,14508723,3126,164153,1404,0,2049.7265625,83.673095703125,0,0,0,0,0,0,25
0,1,237.331782,2107347688,14509977,3070,164181,1409,0,2049.0234375,83.7921142578125,0,0,0,0,0,0,25
0,1,237.396792,2107390452,14511294,3142,164212,1429,0,2049.375,83.6761474609375,0,0,0,0,0,0,25
0,1,237.417798,2107432579,14512605,3209,164242,1474,0,2049.0234375,83.65478515625,0,0,0,0,0,0,25
0,1,237.458805,2107475434,14513922,3080,164272,1424,0,2049.0234375,83.7188720703125,0,0,0,0,0,0,25
0,1,237.506818,2107516303,14515193,3076,164302,1462,0,2049.3359375,83.7615966796875,0,0,0,0,0,0,25
0,1,237.542468,2107557682,14516485,3151,164332,1457,0,2049.3359375,83.929443359375,0,0,0,0,0,0,25
0,1,237.59248,2107598857,14517762,3124,164362,1494,0,2049.296875,83.935546875,0,0,0,0,0,0,25
0,1,237.630661,2107640545,14519083,3112,164392,1407,0,2049.53125,83.8897705078125,0,0,0,0,0,0,25
0,1,237.708683,2107683507,14520411,3108,164423,1418,0,2049.5703125,83.856201171875,0,0,0,0,0,0,25
0,1,237.710684,2107726475,14521733,2974,164453,1354,0,2049.2578125,83.8836669921875,0,0,0,0,0,0,25
0,1,237.758693,2107768875,14523025,2944,164482,1344,0,2049.41381835938,83.88671875,0,0,0,0,0,0,25
0,1,237.804721,2107811223,14524306,2973,164510,1274,0,2049.0234375,83.88671875,0,0,0,0,0,0,25
0,1,237.841732,2107858127,14525685,3086,164540,1330,0,2049.0625,83.9080810546875,0,0,0,0,0,0,25
0,1,237.886721,2107901350,14526928,2875,164567,1208,0,2049.21875,83.8714599609375,0,0,0,0,0,0,25
0,1,237.933746,2107944143,14528144,2901,164593,1212,0,2049.2578125,83.7249755859375,0,0,0,0,0,0,25
0,1,237.968758,2107984765,14529270,2880,164617,1228,0,2049.64819335938,83.7188720703125,0,0,0,0,0,0,25
0,1,238.033755,2108027739,14530449,2816,164643,1166,0,2052.6953125,83.8653564453125,0,0,0,0,0,0,25
0,1,238.052761,2108068653,14531582,2825,164667,1163,0,2052.34350585938,83.92333984375,0,0,0,0,0,0,25
0,1,238.099784,2108110621,14532766,2942,164693,1291,0,2052.0703125,83.94775390625,0,0,0,0,0,0,25
0,1,238.173805,2108176674,14534730,3055,164740,1452,0,2052.10913085938,83.9996337890625,0,0,0,0,0,0,25
0,1,238.221816,2108220207,14536074,3046,164773,1527,0,2052.421875,84.0362548828125,0,0,0,0,0,0,25
0,1,238.256807,2108263101,14537447,3101,164806,1568,0,2052.7734375,83.7646484375,0,0,0,0,0,0,25
0,1,238.341824,2108303705,14538752,3333,164841,1714,0,2052.57788085938,83.8714599609375,0,0,0,0,0,0,25
0,1,238.344823,2108346511,14540167,3290,164878,1741,0,2052.7734375,84.222412109375,0,0,0,0,0,0,25
0,1,238.37383,2108389391,14541575,3329,164916,1829,0,2052.421875,84.2926025390625,0,0,0,0,0,0,25
0,1,238.415845,2108431619,14542974,3342,164954,1778,0,2052.2265625,84.1949462890625,0,0,0,0,0,0,25
