command_auxdaq_sdwrite,flag_auxdaq_sdwrite,time_internal_seconds,time_auxdaq_us,position_engine_ticks,speed_engine_rpm,position_secondary_ticks,speed_secondary_rpm,pressure_frontbrake_psi,pressure_rearbrake_psi,lds_pedal_mm,imu_acceleration_x,imu_acceleration_y,imu_acceleration_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_temperature
0,1,158.418461,3167076392,10748283,3360,324111,1903,6.8359375,2048.828125,81.1767578125,-44.5208587646484,50.9958343505859,5.40299367904663,0.797789990901947,0.797789990901947,-2.03662467002869,75.4921875
0,1,158.461469,3167118371,10749681,3264,324150,1844,0,2048.7890625,80.9234619140625,-44.0518646240234,18.6831588745117,5.72841739654541,-1.46607649326324,-1.46607649326324,2.12825441360474,78.01953125
0,1,158.499499,3167161568,10751100,3238,324189,1814,0,2049.1015625,80.9112548828125,-5.37427949905396,28.4028053283691,10.8777713775635,-0.706160187721252,-0.706160187721252,-1.84725642204285,75.5078125
0,1,158.546489,3167204364,10752490,3188,324227,1772,0,2048.94506835938,81.01806640625,-32.2504653930664,-27.6849594116211,-47.2247467041016,-1.58214104175568,-1.58214104175568,-2.3591616153717,75.52734375
0,1,158.586507,3167247164,10753864,3252,324265,1813,0,2048.94506835938,80.9783935546875,-32.2169647216797,-45.9804801940918,57.8201675415039,-0.845437526702881,-0.845437526702881,1.65788817405701,75.5078125
0,1,158.629507,3167289481,10755228,3269,324303,1830,0,2048.8671875,81.33544921875,-13.6773738861084,0.0191425811499357,35.1074905395508,0.317649930715561,0.317649930715561,2.42024803161621,75.5390625
0,1,158.672519,3167332290,10756614,3308,324342,1856,17.4609413146973,2048.90600585938,81.3751220703125,17.8265285491943,10.2269239425659,-50.9766960144043,0.294437050819397,0.294437050819397,0.298102229833603,75.53125
0,1,158.712528,3167372954,10757941,3278,324381,1920,35.3515434265137,2048.359375,81.38427734375,41.213981628418,-90.6688385009766,23.3443794250488,0.55710905790329,0.55710905790329,-1.68110108375549,75.5234375
0,1,158.752543,3167415409,10759377,3360,324422,1929,31.7187309265137,2049.17944335938,81.35986328125,-16.979471206665,2.61296248435974,-14.4143629074097,-0.287106662988663,-0.287106662988663,1.87046933174133,75.4375
0,1,158.795544,3167457724,10760813,3420,324463,1905,23.4375,2048.984375,81.219482421875,56.4371147155762,8.49930572509766,-25.1581363677979,0.317649930715561,0.317649930715561,3.79591655731201,75.484375
0,1,158.861559,3167500620,10762282,3447,324504,1963,12.890606880188,2049.0234375,80.7830810546875,-19.9944267272949,-31.365119934082,38.869010925293,0.332310706377029,0.332310706377029,-3.22170305252075,77.7890625
0,1,158.948582,3167547034,10763870,3405,324549,1959,15.1562395095825,2048.125,80.682373046875,-2.39282274246216,50.952766418457,-3.4073793888092,-0.178372651338577,-0.178372651338577,-2.86129283905029,77.94921875
0,1,158.957586,3167589545,10765317,3343,324590,1936,16.4062385559082,2048.43725585938,80.2459716796875,-28.4554481506348,-9.99242782592773,43.6163711547852,0.0464257597923279,0.0464257597923279,0.313984751701355,75.53125
0,1,158.977586,3167632272,10766753,3342,324631,1885,8.04686546325684,2049.2578125,80.37109375,14.6249313354492,46.6504669189453,23.2390937805176,-0.403171062469482,-0.403171062469482,-3.14473414421082,75.4921875
0,1,159.015594,3167674625,10768177,3361,324671,1900,10.4687509536743,2049.41381835938,80.950927734375,-16.5870475769043,-8.67158889770508,-24.5647163391113,-0.388510286808014,-0.388510286808014,-1.24372160434723,75.5
0,1,159.059603,3167717542,10769621,3384,324712,1928,32.8906173706055,2049.140625,80.7952880859375,16.1659088134766,6.81475877761841,9.08315467834473,0.248011291027069,0.248011291027069,-3.13740372657776,75.5
0,1,159.103613,3167759858,10771045,3392,324752,1991,11.5624961853027,2048.67163085938,80.889892578125,17.1182537078857,12.7441740036011,-9.61436176300049,-0.34941491484642,-0.34941491484642,-1.58091914653778,75.45703125
0,1,159.158627,3167800688,10772441,3405,324793,1973,0,2049.1015625,81.2744140625,42.8650283813477,50.2157783508301,-30.3792762756348,-1.04702293872833,-1.04702293872833,5.95715761184692,75.4765625
0,1,159.179631,3167842729,10773878,3349,324833,1893,0,2048.67163085938,81.3568115234375,-32.8725967407227,62.9503746032715,0.722632467746735,0.767246723175049,0.767246723175049,-3.00301337242126,75.265625
0,1,159.22664,3167885953,10775355,3393,324875,1900,0,2049.2578125,81.4361572265625,68.9180755615234,24.7417850494385,19.8508567810059,0.162490159273148,0.162490159273148,1.09955739974976,75.3671875
0,1,159.266394,3167929117,10776820,3460,324917,2000,0,2048.3203125,81.3751220703125,-50.2062034606934,-15.4097776412964,3.37866568565369,-0.411723166704178,-0.411723166704178,-3.08120441436768,75.31640625
0,1,159.311406,3167971799,10778293,3485,324960,2014,50.9375038146973,2048.125,81.4300537109375,60.6771965026855,1.65104758739471,57.7053108215332,0.806342124938965,0.806342124938965,-7.68834972381592,75.359375
0,1,159.361417,3168013820,10779759,3475,325002,1950,239.335922241211,2051.953125,83.868408203125,5.9533429145813,35.1027069091797,46.8562507629395,0.169820547103882,0.169820547103882,-1.46241140365601,75.2734375
0,1,159.394423,3168056396,10781226,3421,325044,1950,335.703125,2052.265625,96.234130859375,-37.9597396850586,-26.8043994903564,15.9649133682251,1.05435335636139,1.05435335636139,3.23636412620544,77.77734375
0,1,159.437434,3168099529,10782674,3254,325085,1941,428.320281982422,2051.9921875,94.0887451171875,23.4065914154053,8.0685977935791,50.8139801025391,1.46485483646393,1.46485483646393,2.27852725982666,75.37890625
0,1,159.479445,3168142221,10784057,3262,325125,1842,386.953125,2052.4609375,91.8701171875,36.4714012145996,-5.85762977600098,9.16929626464844,1.57358884811401,1.57358884811401,1.70553576946259,75.2421875
0,1,159.523453,3168185525,10785393,3037,325164,1814,278.828094482422,2051.5234375,92.3614501953125,-21.2147655487061,41.8504676818848,4.50329256057739,0.588874101638794,0.588874101638794,1.06046199798584,75.2578125
0,1,159.571463,3168226298,10786638,3057,325200,1723,249.960922241211,2051.60131835938,93.328857421875,-44.2720069885254,48.641300201416,-12.4426774978638,-1.03969264030457,-1.03969264030457,3.63831329345703,75.234375
0,1,159.608474,3168267278,10787839,2907,325234,1679,111.210945129395,2051.484375,94.4732666015625,-28.6708030700684,37.5577430725098,-12.6197462081909,-1.05435335636139,-1.05435335636139,1.31946885585785,75.2265625
0,1,159.649481,3168310407,10789083,2776,325270,1646,67.7734298706055,2052.10913085938,98.5870361328125,16.7210445404053,-4.50329256057739,-6.33140850067139,-1.81426978111267,-1.81426978111267,-0.944397628307343,75.23046875
0,1,159.691491,3168352928,10790263,2783,325304,1585,233.281219482422,2052.0703125,106.454467773438,-24.1148662567139,-32.7098846435547,-18.2428779602051,-2.16368460655212,-2.16368460655212,-1.94866001605988,75.203125
0,1,159.755509,3168396162,10791420,2590,325337,1420,416.523406982422,2052.34350585938,108.31298828125,-18.9798698425293,-87.6060256958008,18.8985137939453,-1.49661982059479,-1.49661982059479,-1.37566840648651,75.2734375
0,1,159.777511,3168439119,10792508,2534,325367,1391,606.484375,2052.34350585938,100.021362304688,2.62253379821777,8.94915580749512,-23.4544467926025,0.945619404315948,0.945619404315948,-3.01889610290527,75.25
0,1,159.822521,3168480902,10793495,2242,325392,1084,619.4921875,2052.34350585938,100.286865234375,-0.153140649199486,-3.37388014793396,21.3774757385254,0.533896267414093,0.533896267414093,1.39032924175262,75.28125
0,1,159.869532,3168522526,10794419,2207,325413,910,428.320281982422,2051.87475585938,106.048583984375,-37.1988220214844,-27.5653190612793,35.6961288452148,0.278554528951645,0.278554528951645,-0.393397212028503,75.2578125
0,1,159.901539,3168564542,10795329,2127,325432,824,426.054656982422,2052.421875,107.479858398438,-6.78125953674316,-43.5876579284668,-16.5679035186768,1.03847098350525,1.03847098350525,0.95783668756485,75.296875
0,1,159.964553,3168604561,10796153,2014,325448,777,342.890625,2052.4609375,84.893798828125,14.2229385375977,5.74277496337891,-27.2111797332764,2.00730299949646,2.00730299949646,1.31213855743408,75.375
0,1,159.984558,3168646166,10797002,2221,325465,895,0,2052.2265625,83.123779296875,-10.8394870758057,-5.54177713394165,-12.0502557754517,1.20096111297607,1.20096111297607,5.90095806121826,76.0703125
0,1,160.030567,3168687726,10797908,2170,325493,1819,17.8515605926514,2052.4609375,83.0841064453125,85.8640441894531,2.42153668403625,40.9986267089844,-0.326202034950256,-0.326202034950256,4.77085733413696,75.29296875
0,1,160.068577,3168730612,10798960,2486,325530,1595,0,2052.265625,82.2357177734375,25.4357051849365,10.9304141998291,18.8362998962402,0.62796950340271,0.62796950340271,-2.22477126121521,75.359375
0,1,160.111586,3168773668,10800099,2649,325567,1682,25.0000057220459,2052.7734375,83.82568359375,-31.6283302307129,-0.258424878120422,65.142204284668,0.255341678857803,0.255341678857803,6.3737678527832,75.34375
0,1,160.176601,3168813670,10801242,2928,325600,1627,22.6171913146973,2052.421875,83.306884765625,-17.6494617462158,31.8867530822754,26.3258361816406,-1.29503428936005,-1.29503428936005,5.63462114334106,75.37890625
0,1,160.195607,3168854719,10802505,3040,325635,1686,4.80467081069946,2052.65625,83.1085205078125,-12.7298164367676,-13.6247320175171,6.58504819869995,-0.117286123335361,-0.117286123335361,0.400727599859238,75.39453125
0,1,160.238614,3168895418,10803765,3090,325670,1723,0.156253576278687,2051.796875,84.0606689453125,23.6315174102783,44.9515647888184,1.23948204517365,0.116064392030239,0.116064392030239,-3.6089916229248,75.3125
0,1,160.284626,3168938205,10805123,3139,325707,1798,0.117182731628418,2052.5390625,83.4991455078125,20.8558444976807,-17.357536315918,12.7250308990479,-1.4110985994339,-1.4110985994339,0.423940449953079,75.32421875
0,1,160.318635,3168981208,10806514,3283,325747,1899,11.9921865463257,2052.2265625,83.8287353515625,-6.71426010131836,-59.4090042114258,-57.0783920288086,-0.868650376796722,-0.868650376796722,2.5302038192749,75.39453125
0,1,160.382648,3169023445,10807920,3398,325789,1968,15.1953105926514,2049.41381835938,83.9874267578125,-30.7764854431152,-20.8510570526123,13.1078815460205,0.48747044801712,0.48747044801712,-2.20155835151672,75.390625
0,1,160.405653,3169066437,10809375,3397,325829,1946,0,2049.2578125,83.4197998046875,-0.421136766672134,13.4715909957886,7.10189771652222,-0.171042263507843,-0.171042263507843,3.33165884017944,75.28125
0,1,160.447662,3169107535,10810755,3355,325868,1903,0,2048.90600585938,83.1573486328125,61.2036209106445,51.9864654541016,2.00518536567688,-0.00855211354792118,-0.00855211354792118,-1.05435335636139,75.3046875
0,1,160.493263,3169150182,10812177,3253,325908,1865,0,2048.67163085938,83.1329345703125,15.0891408920288,-10.2843523025513,-2.52682089805603,0.317649930715561,0.317649930715561,1.94866001605988,75.39453125
0,1,160.531271,3169193360,10813606,3280,325948,1845,0,2048.90600585938,83.1573486328125,-35.8301239013672,-6.29790925979614,11.1601247787476,-1.10933125019073,-1.10933125019073,0.00733038270846009,75.38671875
0,1,160.591485,3169235610,10815000,3302,325987,1899,0,2048.828125,83.85009765625,-0.263210475444794,-47.7942428588867,-58.2604446411133,-0.845437526702881,-0.845437526702881,3.12029957771301,75.40234375
0,1,160.619292,3169278495,10816440,3448,326029,1986,0,2049.17944335938,83.7890625,-14.1655101776123,52.0391082763672,85.9454040527344,2.27119708061218,2.27119708061218,-0.432492583990097,75.32421875
0,1,160.658316,3169321667,10817894,3373,326070,1936,0,2049.17944335938,85.3302001953125,-0.435493737459183,7.39382219314575,13.5816612243652,-0.14782939851284,-0.14782939851284,0.149051114916801,75.39453125
0,1,160.706313,3169364397,10819353,3341,326112,1941,0,2049.21875,101.092529296875,-53.0967330932617,41.5011177062988,-0.722632467746735,-0.108734011650085,-0.108734011650085,3.41718006134033,77.70703125
0,1,160.745338,3169407428,10820761,3251,326152,1841,0,2048.94506835938,107.763671875,-28.2735919952393,29.0345096588135,-12.6628170013428,0.426383942365646,0.426383942365646,5.64317274093628,75.4375
0,1,160.787348,3169449843,10822093,3091,326191,1867,0,2048.75,90.68603515625,-110.835548400879,-28.7808704376221,3.98644232749939,0.712268888950348,0.712268888950348,-1.83992600440979,75.42578125
0,1,160.845364,3169492861,10823431,3176,326230,1816,2.10937857627869,2048.75,84.197998046875,-28.1013107299805,-69.1908569335938,-30.6664142608643,2.13925004005432,2.13925004005432,-1.97309470176697,75.39453125
0,1,160.88537,3169533620,10824747,3300,326268,1955,8.08593654632568,2048.67163085938,84.2193603515625,-6.10648345947266,21.2386951446533,21.1477661132813,0.599869608879089,0.599869608879089,0.777020573616028,75.41796875
0,1,160.928379,3169575855,10826144,3379,326309,1958,16.367166519165,2049.375,83.88671875,39.6251449584961,11.7104740142822,-1.11026978492737,0.744033873081207,0.744033873081207,1.98775553703308,75.30078125
0,1,160.954384,3169617665,10827553,3370,326349,1987,13.9843826293945,2048.5546875,84.393310546875,52.2496757507324,-46.3537635803223,37.4524612426758,-0.551000416278839,-0.551000416278839,1.80693936347961,75.34375
0,1,160.998398,3169660845,10829031,3367,326391,1961,23.3593578338623,2049.0625,88.5101318359375,-8.7385892868042,21.3296222686768,7.65703201293945,-0.535117924213409,-0.535117924213409,1.398881316185,75.43359375
0,1,161.043402,3169703566,10830487,3386,326433,1912,19.9999809265137,2048.75,91.6778564453125,42.4199562072754,26.5890464782715,-31.9346122741699,0.681725561618805,0.681725561618805,1.16308736801147,75.37890625
0,1,161.085416,3169746049,10831877,3145,326473,1849,30.5468730926514,2048.515625,89.739990234375,-42.2716064453125,4.43629360198975,20.1571388244629,0.178372651338577,0.178372651338577,0.918741345405579,75.484375
0,1,161.138427,3169787618,10833192,3166,326511,1829,117.421867370605,2048.828125,90.6036376953125,7.37946510314941,-6.13041162490845,-5.99162769317627,0.549778699874878,0.549778699874878,-0.558330833911896,75.39453125
0,1,161.178434,3169830771,10834540,3167,326549,1799,216.25,2048.6328125,91.131591796875,69.2052154541016,-15.3092803955078,-34.1216468811035,0,0,-1.58091914653778,75.34765625
0,1,161.211443,3169873420,10835863,3073,326587,1825,158.007797241211,2048.90600585938,89.4317626953125,-3.48394989967346,-26.301908493042,-10.9543418884277,-0.0549778714776039,-0.0549778714776039,1.94866001605988,75.42578125
0,1,161.258454,3169916308,10837197,3088,326626,1795,78.0859298706055,2049.21875,83.795166015625,-11.6195468902588,-22.8849544525146,-9.17408180236816,-0.636521518230438,-0.636521518230438,4.11845350265503,75.5234375
0,1,161.29546,3169957614,10838490,3149,326663,1830,80.5078125,2048.515625,83.50830078125,6.4175500869751,20.8414840698242,-0.100498549640179,-0.0549778714776039,-0.0549778714776039,-0.873537302017212,75.4453125
0,1,161.37648,3170008114,10840121,3192,326710,1818,156.640625,2048.28125,83.6700439453125,53.8337249755859,-6.03469896316528,11.7966165542603,0.712268888950348,0.712268888950348,2.30296182632446,75.44921875
0,1,161.394493,3170056660,10841711,3344,326754,1864,293.0859375,2052.0703125,85.8489990234375,23.1960220336914,8.79123020172119,11.3850507736206,-0.240680903196335,-0.240680903196335,-2.98713111877441,75.50390625
0,1,161.440476,3170099097,10843084,3224,326792,1778,316.71875,2052.10913085938,86.0015869140625,-48.9954376220703,-1.42133665084839,22.0570411682129,0.806342124938965,0.806342124938965,2.45934343338013,75.53125
0,1,161.482487,3170142104,10844467,3155,326831,1800,321.328094482422,2051.953125,83.5906982421875,-64.323860168457,1.15812623500824,-16.4243354797363,1.37200331687927,1.37200331687927,1.4379768371582,75.5234375
0,1,161.538501,3170184156,10845808,3151,326869,1822,256.09375,2052.5390625,83.16650390625,44.1906471252441,-7.15932559967041,-3.72323203086853,0.758694648742676,0.758694648742676,2.13680672645569,75.5
0,1,161.56485,3170227445,10847204,3193,326908,1819,91.7187347412109,2052.265625,83.2489013671875,12.8542442321777,-3.57966279983521,-31.3555469512939,0.0537561401724815,0.0537561401724815,2.1135938167572,75.5078125
0,1,161.627864,3170270677,10848609,3296,326947,1848,45.3124923706055,2052.0703125,83.1817626953125,9.03529739379883,-23.2343082427979,-31.5613327026367,0.774577081203461,0.774577081203461,-0.409279704093933,75.4765625
0,1,161.67235,3170312399,10849971,3290,326986,1874,2.38281488418579,2052.734375,83.0413818359375,-20.6452732086182,28.063024520874,-4.13958311080933,-0.527787566184998,-0.527787566184998,-1.94988179206848,75.5
0,1,161.720133,3170355546,10851385,3284,327025,1886,0,2052.10913085938,82.8125,21.1429824829102,21.7220420837402,-3.84765863418579,1.27059972286224,1.27059972286224,0.702494978904724,75.421875
0,1,161.765151,3170398227,10852774,3242,327064,1833,0,2051.9140625,82.6629638671875,-16.9028987884521,-19.5637168884277,34.7437858581543,-0.0390953756868839,-0.0390953756868839,-5.99014472961426,75.390625
0,1,161.775135,3170438264,10854077,3240,327101,1808,0,2052.0703125,82.72705078125,5.46999263763428,1.9812570810318,6.74776029586792,0.294437050819397,0.294437050819397,-2.62549877166748,75.421875
0,1,161.817143,3170479870,10855421,3158,327138,1764,0,2052.1875,82.904052734375,-11.0644121170044,2.5986053943634,2.30189538002014,0.324980318546295,0.324980318546295,2.30296182632446,75.45703125
0,1,161.871155,3170521146,10856776,3276,327177,1849,0,2051.796875,83.6761474609375,53.6901550292969,-5.35035085678101,10.0402841567993,-0.814894199371338,-0.814894199371338,2.6633722782135,75.44921875
0,1,161.903161,3170566229,10858259,3380,327219,1859,0,2051.87475585938,96.3134765625,-14.2564382553101,-33.8680114746094,27.4552459716797,-0.201585531234741,-0.201585531234741,6.90888595581055,75.453125
0,1,161.965176,3170606481,10859592,3268,327258,1899,0,2052.57788085938,98.3734130859375,2.23011088371277,-29.8002147674561,30.4032039642334,0.635299861431122,0.635299861431122,-5.21190214157104,75.3984375
0,1,161.987182,3170649770,10860977,3183,327298,1800,0,2052.1875,96.1822509765625,-10.4039936065674,64.816780090332,32.2743911743164,0.945619404315948,0.945619404315948,3.1435124874115,75.81640625
0,1,162.031664,3170690544,10862238,3053,327335,1748,0,2052.34350585938,83.740234375,1.72761797904968,-5.55613422393799,-36.1364059448242,-0.474031418561935,-0.474031418561935,2.16857147216797,75.47265625
0,1,162.071676,3170731856,10863490,3030,327372,1773,0,2052.265625,83.0108642578125,35.9593391418457,26.7852554321289,-28.555944442749,-0.46547931432724,-0.46547931432724,2.42757844924927,75.46875
0,1,162.115688,3170774418,10864825,3123,327411,1829,0,2052.265625,83.3953857421875,-79.2263565063477,18.0035972595215,-5.8624153137207,-1.14842665195465,-1.14842665195465,-1.49417638778687,75.4609375
0,1,162.165697,3170817031,10866205,3249,327451,1871,0,2052.57788085938,83.1573486328125,-17.9030990600586,-10.6528453826904,-3.13938331604004,0.0378736443817616,0.0378736443817616,-0.267558962106705,75.51171875
0,1,162.199705,3170860327,10867654,3346,327493,1943,4.76562976837158,2052.10913085938,83.11767578125,29.106294631958,4.23529577255249,-21.3822631835938,1.33290791511536,1.33290791511536,-0.432492583990097,75.44921875
0,1,162.242713,3170902003,10869076,3443,327534,1964,2.46092677116394,2052.4609375,82.696533203125,18.6879444122314,23.2917346954346,-13.3950214385986,-0.197920337319374,-0.197920337319374,1.56381499767303,75.4453125
0,1,162.285728,3170943387,10870519,3549,327576,2002,0,2052.57788085938,82.6385498046875,-23.9952259063721,43.7025108337402,-4.80478763580322,0.0378736443817616,0.0378736443817616,5.91806268692017,75.3515625
0,1,162.323733,3170985767,10871979,3442,327617,1938,0.0781118869781494,2052.03125,82.36083984375,10.8538436889648,-32.0494651794434,5.8624153137207,-1.5357152223587,-1.5357152223587,0.408057987689972,77.484375
0,1,162.370743,3171028957,10873471,3407,327660,1962,0,2049.21875,82.2998046875,-12.5910320281982,-30.7669143676758,25.6319160461426,-0.14782939851284,-0.14782939851284,1.17774820327759,77.83203125
0,1,162.410752,3171071412,10874946,3497,327702,1929,0,2049.1015625,82.513427734375,42.4726028442383,-32.0446815490723,2.42632222175598,0.62796950340271,0.62796950340271,2.2479841709137,75.4765625
0,1,162.451762,3171113691,10876407,3481,327743,1991,0,2049.64819335938,82.562255859375,-59.6674308776855,-28.5894451141357,62.6440963745117,0.875980794429779,0.875980794429779,0.0232128798961639,75.53125
0,1,162.49878,3171160859,10878045,3432,327790,2031,0,2048.7890625,82.1197509765625,-49.3400039672852,-31.0923385620117,9.76271724700928,-0.210137635469437,-0.210137635469437,-0.999375522136688,75.44140625
0,1,162.568787,3171202063,10879467,3397,327831,1975,0,2048.4765625,85.0555419921875,-36.1364059448242,26.7421875,14.7685022354126,0.619417369365692,0.619417369365692,-1.54060220718384,75.44140625
0,1,162.58079,3171243280,10880907,3395,327872,1962,0,2048.43725585938,101.968383789063,-41.816967010498,0.397208601236343,28.3453769683838,0.146607652306557,0.146607652306557,-1.89490389823914,75.48828125
0,1,162.620799,3171283748,10882259,3339,327912,1958,0,2049.1015625,90.032958984375,-6.49412059783936,23.9760837554932,-18.0275249481201,-0.977384388446808,-0.977384388446808,-3.24735951423645,75.44921875
0,1,162.681013,3171326454,10883655,3208,327953,1927,0,2049.17944335938,81.75048828125,-30.5467739105225,-8.96829986572266,14.8594284057617,-0.643851935863495,-0.643851935863495,2.68780708312988,75.44921875
0,1,162.721021,3171368718,10885053,3383,327993,1956,0,2048.984375,81.8695068359375,-46.2532615661621,-28.6851577758789,52.1587448120117,-1.69820535182953,-1.69820535182953,-1.91078650951385,75.49609375
0,1,162.767033,3171411528,10886491,3350,328035,1958,0,2049.1015625,82.733154296875,-118.626579284668,18.2572364807129,11.7631158828735,1.08489656448364,1.08489656448364,-1.33657312393188,75.4921875
0,1,162.795042,3171454684,10887983,3409,328077,1913,0,2049.0234375,82.7239990234375,51.0484809875488,-21.7364025115967,-14.304292678833,0.324980318546295,0.324980318546295,2.61816835403442,75.4296875
0,1,162.838049,3171496291,10889420,3542,328119,1964,0,2048.94506835938,82.4920654296875,-86.9982528686523,-12.4761781692505,22.9184551239014,1.12399208545685,1.12399208545685,2.06838965415955,75.48046875
0,1,162.891061,3171539116,10890918,3512,328161,1983,0,2048.94506835938,84.2926025390625,-37.4189605712891,-3.32602334022522,69.4875717163086,0.232128784060478,0.232128784060478,-0.786794424057007,75.44921875
0,1,162.919067,3171581664,10892392,3453,328203,1972,0,2048.67163085938,87.6007080078125,-45.3487777709961,-50.3593482971191,10.3944215774536,0.681725561618805,0.681725561618805,-2.8857274055481,75.4765625
0,1,162.96808,3171624019,10893828,3352,328245,1943,0,2049.140625,83.6212158203125,-3.3308093547821,-20.3677062988281,33.590446472168,0.107512280344963,0.107512280344963,0.604756593704224,75.421875
